['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.09', '0.81']
['0.03', '3.30', '0.00', '2.69', '1.66', '0.99', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.04', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.09', '0.81']
['0.24', '3.30', '0.00', '2.67', '1.66', '1.00', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.78', '1.04', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.09', '0.81']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.81']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.81']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.81']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.81']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.04', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.10', '0.80']
['0.00', '3.30', '0.00', '1.51', '1.22', '0.84', '0.69']
['0.00', '3.30', '0.00', '3.30', '1.73', '0.99', '0.73']
['0.00', '3.30', '0.00', '3.30', '1.77', '1.03', '0.77']
['0.00', '3.30', '0.00', '0.00', '0.40', '0.55', '0.62']
['3.30', '3.30', '0.00', '0.00', '0.22', '0.45', '0.56']
['3.30', '3.30', '0.00', '0.00', '0.20', '0.42', '0.53']
['1.72', '3.30', '0.00', '0.71', '0.53', '0.57', '0.62']
['3.30', '3.30', '0.00', '0.00', '0.29', '0.49', '0.59']
['3.30', '3.30', '0.00', '0.00', '0.21', '0.44', '0.55']
['3.30', '3.30', '0.00', '0.00', '0.21', '0.40', '0.53']
['3.30', '3.30', '0.00', '0.00', '0.23', '0.45', '0.57']
['3.30', '3.30', '0.00', '0.00', '0.25', '0.49', '0.59']
['3.30', '3.30', '0.15', '0.00', '0.22', '0.44', '0.55']
['3.30', '3.30', '0.48', '0.00', '0.20', '0.40', '0.52']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.45', '0.57']
['3.30', '3.30', '0.00', '0.00', '0.25', '0.49', '0.59']
['3.30', '3.30', '0.40', '0.00', '0.22', '0.45', '0.55']
['3.30', '3.30', '0.64', '0.00', '0.20', '0.40', '0.53']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.45', '0.57']
['3.30', '3.30', '0.00', '0.00', '0.25', '0.48', '0.59']
['3.30', '3.30', '0.59', '0.00', '0.23', '0.45', '0.55']
['3.30', '3.30', '0.58', '0.00', '0.21', '0.40', '0.53']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.46', '0.57']
['3.30', '3.30', '0.00', '0.00', '0.25', '0.49', '0.59']
['3.30', '3.30', '0.37', '0.00', '0.23', '0.45', '0.55']
['3.30', '3.30', '0.29', '0.00', '0.22', '0.42', '0.54']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.45', '0.57']
['1.87', '3.30', '0.00', '0.00', '0.25', '0.47', '0.58']
['3.30', '0.00', '0.00', '0.00', '0.22', '0.44', '0.55']
['3.30', '3.30', '0.56', '0.00', '0.22', '0.43', '0.55']
['3.30', '3.30', '0.00', '0.00', '0.24', '0.47', '0.58']
['0.00', '3.30', '0.00', '0.00', '0.26', '0.48', '0.58']
['3.30', '0.00', '0.00', '0.00', '0.22', '0.44', '0.55']
['3.30', '3.30', '0.00', '0.69', '0.48', '0.53', '0.58']
['3.30', '3.30', '0.00', '1.22', '0.81', '0.68', '0.66']
['0.00', '3.30', '0.00', '0.00', '0.38', '0.50', '0.58']
['3.30', '0.00', '0.00', '0.00', '0.23', '0.43', '0.55']
['3.30', '3.30', '0.00', '3.30', '1.53', '0.96', '0.73']
['3.04', '3.30', '0.00', '3.30', '1.87', '1.08', '0.79']
['0.00', '3.30', '0.00', '1.31', '1.31', '0.81', '0.68']
['3.30', '0.00', '0.00', '0.00', '0.28', '0.47', '0.56']
['0.00', '3.30', '0.00', '3.30', '1.71', '0.99', '0.74']
['0.00', '3.30', '0.00', '3.30', '1.89', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.91', '1.12', '0.80']
['2.16', '0.37', '0.00', '3.30', '1.88', '1.09', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.89', '1.09', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.89', '1.11', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.89', '1.12', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.87', '1.09', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.87', '1.08', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.88', '1.10', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.88', '1.11', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.86', '1.09', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.07', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.10', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.84', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.07', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.83', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.80']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.04', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.09', '0.78']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.09', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.06', '0.76']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.80', '1.07', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.82', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.81', '1.08', '0.79']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
['0.00', '3.30', '0.00', '3.30', '1.79', '1.05', '0.77']
