0.443939,-0.037964,-0.494965,-0.691833
-0.432648,-0.630676,-0.753571,-0.677979
0.139099,-0.020813,-0.119751,-0.039001
0.224915,-0.085388,-0.295166,-0.291077
-0.174866,-0.422791,-0.580505,-0.555969
0.168701,0.0625,0.003052,0.087769
0.352539,0.086121,-0.082153,-0.050659
0.168396,-0.107239,-0.312866,-0.3526
-0.241333,-0.346924,-0.319641,-0.110962
0.504517,0.254272,0.089233,0.126953
0.474609,0.180298,-0.05957,-0.122437
0.050781,-0.148804,-0.314453,-0.367188
-0.199585,-0.162231,0.014404,0.328979
0.680664,0.33728,0.110352,0.108643
0.364258,0.092407,-0.129761,-0.198853
-0.079102,-0.210693,-0.264404,-0.148071
0.667114,0.497681,0.373291,0.412109
0.605225,0.294312,0.051025,-0.009888
0.126953,-0.084595,-0.259033,-0.322388
-0.243042,-0.187744,0.025757,0.379761
0.719604,0.350586,0.100952,0.08313
0.306152,0.042114,-0.1698,-0.236572
-0.187134,-0.322998,-0.430786,-0.450073
0.401489,0.425415,0.439697,0.5354
0.589966,0.267212,0.028564,-0.020996
0.104004,-0.119751,-0.307129,-0.382446
-0.395508,-0.387207,-0.204102,0.159973
0.717407,0.353271,0.096008,0.076843
0.329651,0.046448,-0.182922,-0.252441
-0.274658,-0.425232,-0.523071,-0.510559
0.365051,0.354309,0.34613,0.472656
0.763977,0.328491,-0.023437,-0.103638
0.207672,-0.133514,-0.432526,-0.53833
-0.376831,-0.456482,-0.338531,0.086517
1.191681,0.566345,0.023315,-0.135864
0.504074,0.052658,-0.384872,-0.579094
-0.405876,-0.624485,-0.802433,-0.820431
0.27846,0.20293,0.108036,0.184891
0.587708,0.10556,-0.312637,-0.454025
-0.175186,-0.474396,-0.739563,-0.845917
-0.754425,-0.762909,-0.584686,-0.165314
0.731384,0.21936,-0.202576,-0.311066
0.05542,-0.296143,-0.597107,-0.703308
-0.699402,-0.832031,-0.870056,-0.731323
0.457275,0.255798,0.046326,0.026733
0.255676,-0.13324,-0.447754,-0.53418
-0.491882,-0.700684,-0.823486,-0.804871
-0.630676,-0.596252,-0.378967,0.047852
0.707642,0.172852,-0.256531,-0.372803
-0.044556,-0.355652,-0.61792,-0.702393
-0.565063,-0.663269,-0.624268,-0.315918
1.002869,0.533691,0.093567,-0.036377
0.417297,-0.018066,-0.411926,-0.556458
-0.370667,-0.597839,-0.755493,-0.720642
0.444946,0.279419,0.098267,0.133118
0.613525,0.095398,-0.358459,-0.499512
-0.133911,-0.472717,-0.756531,-0.819885
-0.368591,-0.498108,-0.468628,-0.132263
0.922302,0.328979,-0.184814,-0.316345
0.34137,-0.11792,-0.542236,-0.673462
-0.174683,-0.480957,-0.737976,-0.731812
0.733826,0.427673,0.064636,-0.051941
0.446838,-0.02356,-0.457947,-0.596252
-0.143188,-0.4776,-0.759521,-0.794128
-0.181152,-0.378479,-0.429382,-0.165405
0.815247,0.226624,-0.292175,-0.440002
0.153137,-0.261963,-0.628296,-0.710876
-0.172058,-0.464111,-0.647583,-0.493286
0.870483,0.383179,-0.090942,-0.235046
0.323425,-0.131714,-0.539307,-0.646118
-0.168213,-0.493591,-0.748535,-0.742737
-0.069824,-0.280975,-0.350983,-0.110718
0.743896,0.159241,-0.351227,-0.499573
0.059235,-0.314972,-0.630035,-0.668701
-0.093323,-0.350098,-0.449677,-0.201111
0.880859,0.297485,-0.217651,-0.353516
0.277985,-0.159363,-0.542908,-0.625519
-0.094864,-0.416733,-0.668228,-0.634598
0.777618,0.432159,0.054153,-0.049423
0.483139,0.011093,-0.409256,-0.516144
0.006439,-0.344879,-0.629471,-0.642319
-0.032799,-0.302906,-0.429386,-0.217239
0.784767,0.228083,-0.26154,-0.386302
0.254323,-0.153536,-0.505404,-0.561987
0.018421,-0.31385,-0.577118,-0.550789
0.717796,0.362503,-0.003273,-0.089348
0.44664,-0.000244,-0.383469,-0.455521
0.133377,-0.226593,-0.519272,-0.531372
0.126862,-0.175278,-0.353058,-0.197601
0.686722,0.164337,-0.275177,-0.355179
0.281097,-0.123901,-0.449493,-0.464417
0.135498,-0.230469,-0.511047,-0.485291
0.623352,0.254822,-0.08551,-0.127289
0.390228,-0.051666,-0.397217,-0.411896
0.17157,-0.215546,-0.507324,-0.492615
0.145538,-0.189972,-0.395447,-0.26059
0.555756,0.064941,-0.325226,-0.353363
0.311859,-0.107971,-0.434601,-0.435425
0.198822,-0.191132,-0.4935,-0.479095
0.555511,0.167603,-0.207977,-0.374542
-0.270966,-0.403534,-0.445496,-0.343903
-0.264526,-0.439362,-0.489502,-0.376984
-0.176575,-0.314362,-0.317993,-0.154572
0.036896,-0.186279,-0.29361,-0.230988
-0.113647,-0.265991,-0.310913,-0.218201
-0.11261,-0.236023,-0.229797,-0.05957
0.247559,0.038757,-0.058777,0.013
0.0802,-0.095947,-0.146484,-0.040771
-0.008118,-0.163452,-0.1875,-0.06427
0.049316,-0.077759,-0.059143,0.122864
0.236023,0.018127,-0.057617,0.047974
0.140198,-0.042297,-0.098633,0.003784
0.122742,-0.03479,-0.077148,0.027893
0.241638,0.09845,0.076721,0.216248
0.322815,0.103821,0.024536,0.133545
0.225769,0.0177,-0.053711,0.05426
0.213989,0.014648,-0.06665,0.027588
0.30072,0.123352,0.062744,0.176086
0.362854,0.124512,0.003052,0.068237
0.22821,0.008972,-0.105286,-0.051453
0.060364,-0.120361,-0.175842,-0.05011
0.325317,0.110779,0.003174,0.087982
0.36142,0.101837,-0.055756,-0.016571
0.174042,-0.084442,-0.259491,-0.264954
-0.160248,-0.265625,-0.214722,0.072556
0.843307,0.37822,0.008621,-0.022148
0.750908,0.282284,-0.155733,-0.297249
0.214699,-0.168056,-0.496513,-0.505974
0.726532,0.325333,-0.067871,-0.147888
0.716858,0.220154,-0.254944,-0.399048
0.32196,-0.15802,-0.633606,-0.815247
-0.156006,-0.427612,-0.612183,-0.490356
0.542786,0.028442,-0.435791,-0.54126
0.270752,-0.22644,-0.701477,-0.855652
-0.249329,-0.648499,-0.994141,-1.01709
0.287231,-0.064575,-0.41333,-0.455078
0.395752,-0.123169,-0.610107,-0.762817
-0.183105,-0.614014,-1.013428,-1.139526
-0.189941,-0.404175,-0.589966,-0.522583
0.248657,-0.217407,-0.621216,-0.69751
-0.057617,-0.501709,-0.9104,-1.053955
-0.664673,-0.833862,-0.864136,-0.619995
0.315308,-0.156128,-0.54248,-0.582153
0.200195,-0.265503,-0.699219,-0.847534
-0.390259,-0.666016,-0.834717,-0.705322
0.350098,-0.065063,-0.418213,-0.428833
0.496704,-0.015625,-0.49585,-0.643555
0.020142,-0.407471,-0.820435,-0.952148
0.170166,-0.078735,-0.323364,-0.294312
0.572266,0.061646,-0.400757,-0.508789
0.290649,-0.200256,-0.680786,-0.867249
-0.291748,-0.532227,-0.661987,-0.476013
0.673767,0.154907,-0.301636,-0.377014
0.612793,0.083557,-0.437012,-0.624573
0.020508,-0.395691,-0.797363,-0.908569
0.36615,0.092529,-0.18927,-0.191162
0.671326,0.159302,-0.309998,-0.4263
0.284912,-0.193359,-0.637939,-0.767792
-0.11264,-0.373062,-0.509933,-0.318344
0.806625,0.269028,-0.207047,-0.304733
0.580711,0.067394,-0.429531,-0.59763
0.061479,-0.33561,-0.714375,-0.798557
0.621948,0.337082,0.034264,0.021309
0.80307,0.253326,-0.240646,-0.362885
0.391449,-0.09903,-0.564484,-0.71405
0.008911,-0.238495,-0.369354,-0.173767
0.88031,0.315002,-0.176849,-0.27063
0.595886,0.064117,-0.443237,-0.609985
0.09668,-0.308289,-0.702698,-0.803345
0.662048,0.396606,0.107117,0.101501
0.829834,0.263428,-0.24707,-0.385681
0.284729,-0.183044,-0.610352,-0.728027
-0.138428,-0.417419,-0.532654,-0.269836
0.998535,0.406128,-0.109741,-0.209656
0.687195,0.143127,-0.375549,-0.548523
0.128601,-0.287292,-0.69342,-0.807678
0.658875,0.409241,0.131531,0.126892
0.828918,0.263672,-0.242798,-0.38324
0.273376,-0.190186,-0.616333,-0.740662
-0.223816,-0.474487,-0.535278,-0.206787
1.040283,0.406616,-0.130554,-0.232117
0.60907,0.068787,-0.424561,-0.567627
0.017944,-0.397644,-0.772278,-0.845459
0.658447,0.395447,0.11908,0.139221
0.806091,0.207153,-0.309265,-0.431213
0.248657,-0.239807,-0.681763,-0.807129
-0.286011,-0.603149,-0.799133,-0.619141
0.957947,0.455505,-0.029663,-0.152039
0.550903,0.028442,-0.44928,-0.586548
-0.06897,-0.470337,-0.823059,-0.87262
0.661743,0.387695,0.092651,0.094177
0.807373,0.21405,-0.314392,-0.455078
0.209778,-0.270752,-0.7146,-0.848633
-0.292603,-0.593262,-0.782654,-0.602966
0.948669,0.431549,-0.073151,-0.21286
0.539185,0.01178,-0.491272,-0.665405
-0.128082,-0.498688,-0.831696,-0.879303
0.644623,0.356018,-0.000305,-0.176636
0.024506,-0.240906,-0.466736,-0.52832
-0.521088,-0.697083,-0.804932,-0.796478
-0.773682,-0.721954,-0.465546,-0.03363
0.509766,0.115997,-0.157013,-0.18338
0.019135,-0.23053,-0.416351,-0.458801
-0.556213,-0.619507,-0.532745,-0.261139
0.635742,0.395447,0.204163,0.188416
0.385132,0.112122,-0.113525,-0.192566
-0.213928,-0.340759,-0.413147,-0.405212
-0.353394,-0.270996,-0.020935,0.358704
0.700989,0.329346,0.062134,0.00293
0.05011,-0.136047,-0.26239,-0.284973
-0.362915,-0.384338,-0.266907,0.014099
0.837708,0.581848,0.373596,0.337097
0.386292,0.13208,-0.057373,-0.106873
-0.210632,-0.312378,-0.331055,-0.266602
-0.225464,-0.175903,0.046997,0.410461
0.779663,0.402466,0.113098,0.026062
0.071472,-0.096313,-0.207886,-0.217285
-0.22644,-0.283875,-0.269043,-0.161926
0.631531,0.535828,0.433594,0.440125
0.425171,0.144287,-0.062805,-0.104858
-0.051819,-0.198486,-0.270081,-0.217407
0.038574,-0.010651,0.08847,0.414734
1.089569,0.527496,0.037842,-0.139709
0.265045,-0.029449,-0.291962,-0.359161
-0.000702,-0.207214,-0.362991,-0.294144
1.061386,0.702789,0.28241,0.109482
0.588127,0.156193,-0.257664,-0.397682
0.122667,-0.206841,-0.506458,-0.566925
0.036697,-0.229309,-0.409348,-0.296188
0.652893,0.159393,-0.312531,-0.470062
0.221405,-0.15094,-0.514038,-0.618835
0.005249,-0.318512,-0.625549,-0.67926
0.512939,0.175903,-0.214294,-0.358643
0.203918,-0.193298,-0.569336,-0.671326
-0.034668,-0.376221,-0.695557,-0.763367
-0.049866,-0.33667,-0.573975,-0.536072
0.345215,-0.095093,-0.523499,-0.658386
0.072876,-0.282715,-0.633911,-0.729004
-0.016113,-0.338745,-0.633423,-0.644165
0.385742,-0.023926,-0.447021,-0.592651
0.046875,-0.308716,-0.646973,-0.727539
-0.112061,-0.433228,-0.725952,-0.760498
0.385864,0.05603,-0.311279,-0.429565
0.207886,-0.179443,-0.550903,-0.650757
0.031494,-0.30896,-0.634521,-0.709473
0.010742,-0.281372,-0.52771,-0.498413
0.390625,-0.035278,-0.446533,-0.56543
0.203003,-0.158081,-0.515747,-0.61438
0.099609,-0.231079,-0.553711,-0.622925
0.372559,0.039612,-0.31427,-0.414368
0.247253,-0.12854,-0.4823,-0.563293
0.136414,-0.211853,-0.542236,-0.615601
0.122437,-0.168823,-0.416382,-0.393616
0.449097,0.039551,-0.34137,-0.42627
0.377258,-0.004822,-0.37561,-0.471436
0.289978,-0.065369,-0.41217,-0.496399
0.30542,-0.022705,-0.329773,-0.368347
0.296814,-0.07959,-0.404724,-0.440674
0.269012,-0.103241,-0.434937,-0.486694
0.301147,-0.033722,-0.3255,-0.332336
0.451324,0.044647,-0.323669,-0.394135
0.367798,-0.014252,-0.374725,-0.458923
0.31282,-0.035507,-0.374298,-0.454071
0.368561,0.050491,-0.242706,-0.264633
0.464088,0.061974,-0.29644,-0.356613
0.410637,0.026001,-0.330711,-0.402378
0.441521,0.082901,-0.249019,-0.294666
0.480829,0.086532,-0.263161,-0.308352
0.459965,0.047642,-0.325771,-0.394939
0.424423,0.031387,-0.343414,-0.434471
0.351303,0.016533,-0.269279,-0.26339
0.507843,0.0821,-0.286545,-0.338303
0.415466,0.007538,-0.353699,-0.411789
0.350998,-0.043198,-0.387405,-0.414932
0.547195,0.137421,-0.234924,-0.287445
0.536636,0.096481,-0.29866,-0.3703
0.392883,-0.038727,-0.433685,-0.521744
0.251801,-0.097397,-0.37944,-0.351227
0.490387,0.044647,-0.33551,-0.378654
0.439537,-0.00927,-0.412476,-0.496017
0.242416,-0.160599,-0.496933,-0.500519
0.449562,0.022659,-0.342728,-0.364883
0.501911,0.028488,-0.387882,-0.459572
0.311756,-0.153114,-0.581003,-0.688978
0.21883,-0.120977,-0.4103,-0.389791
0.49252,0.027552,-0.377022,-0.434094
0.400852,-0.074577,-0.513428,-0.628859
0.026966,-0.350117,-0.636303,-0.582375
0.425117,-0.016579,-0.384415,-0.395317
0.486668,-0.00552,-0.437546,-0.517906
0.171837,-0.294945,-0.71299,-0.808746
0.13028,-0.175171,-0.415298,-0.348
0.427711,-0.044609,-0.412521,-0.411278
0.30909,-0.188576,-0.600121,-0.662598
-0.105293,-0.46022,-0.661438,-0.505257
0.432632,-0.046333,-0.401779,-0.367195
0.477409,-0.041664,-0.471512,-0.531158
0.08728,-0.375389,-0.780067,-0.936302
-0.407642,-0.468159,-0.443577,-0.267788
-0.08336,-0.346389,-0.453155,-0.334268
-0.180058,-0.463001,-0.616337,-0.561638
-0.160172,-0.295959,-0.3162,-0.161407
0.167282,-0.07991,-0.205688,-0.128632
0.057968,-0.203873,-0.36026,-0.338409
-0.321259,-0.456329,-0.425568,-0.200165
0.322388,0.085724,-0.033112,0.058167
0.435638,0.146362,-0.062683,-0.084717
-0.026581,-0.244293,-0.379395,-0.362366
0.173584,0.100647,0.097229,0.229553
0.487183,0.222534,0.063782,0.101746
0.278503,0.009644,-0.179199,-0.207031
-0.202759,-0.340637,-0.35614,-0.189331
0.549438,0.368408,0.269592,0.350769
0.527954,0.218689,0.015198,0.013306
0.062683,-0.177551,-0.325256,-0.32312
-0.318481,-0.341614,-0.157898,0.212097
0.626465,0.278442,0.089722,0.156677
0.378052,0.059692,-0.158569,-0.183899
-0.191162,-0.372375,-0.463013,-0.414062
0.350159,0.311584,0.325073,0.465332
0.503174,0.169189,-0.034363,-0.024109
-0.046021,-0.281311,-0.401184,-0.369446
-0.507629,-0.546936,-0.334351,0.106323
0.66394,0.28009,0.061279,0.113098
0.247131,-0.065857,-0.254883,-0.241882
-0.323792,-0.513184,-0.580688,-0.471191
0.506226,0.402588,0.358459,0.504608
0.654358,0.202972,-0.103699,-0.127777
-0.038879,-0.341888,-0.530792,-0.539642
-0.661652,-0.689911,-0.449249,0.045624
0.698212,0.240692,-0.048615,-0.032059
0.170105,-0.158264,-0.368881,-0.378769
-0.530121,-0.698914,-0.739113,-0.629906
0.20517,0.16037,0.177963,0.330132
0.261375,-0.085609,-0.277559,-0.24408
-0.275428,-0.50944,-0.624541,-0.592499
-0.637402,-0.574059,-0.261692,0.231453
0.537926,0.097977,-0.168053,-0.162575
-0.026733,-0.291122,-0.459305,-0.469147
-0.593948,-0.693527,-0.620209,-0.334579
0.514679,0.265823,0.114426,0.169937
0.220337,-0.092056,-0.280502,-0.270889
-0.350296,-0.550827,-0.642014,-0.606781
-0.620865,-0.532166,-0.205444,0.290695
0.578491,0.135773,-0.133972,-0.135101
-0.03418,-0.292114,-0.452942,-0.463287
-0.630615,-0.641907,-0.398621,0.064697
0.592926,0.191742,-0.048584,-0.018616
0.172638,-0.12381,-0.319885,-0.335876
-0.454712,-0.609863,-0.656097,-0.568024
0.249023,0.213684,0.226013,0.365143
0.40921,0.064789,-0.155853,-0.162048
-0.160156,-0.395294,-0.535919,-0.537994
-0.62677,-0.625671,-0.387177,0.064545
0.594757,0.185516,-0.067719,-0.047607
0.152374,-0.151917,-0.363098,-0.394562
-0.501617,-0.634552,-0.655823,-0.542542
0.288605,0.225861,0.204163,0.312531
0.313812,-0.016663,-0.226929,-0.2341
-0.297028,-0.490417,-0.576996,-0.533783
-0.585907,-0.545166,-0.250809,0.27478
0.925568,0.38504,-0.001205,-0.05043
0.281097,-0.075104,-0.35527,-0.438507
-0.485916,-0.606216,-0.607178,-0.425903
0.690186,0.469284,0.279633,0.307968
0.567795,0.129669,-0.219528,-0.319885
-0.248917,-0.469955,-0.59906,-0.583344
-0.493088,-0.452087,-0.185806,0.313416
0.933746,0.337067,-0.11409,-0.217346
0.057404,-0.269638,-0.513565,-0.566711
-0.560654,-0.65451,-0.564285,-0.209198
0.865524,0.436615,0.093597,0.045197
0.317871,-0.070709,-0.369324,-0.443954
-0.473648,-0.637375,-0.67598,-0.551041
0.272049,0.164749,0.122849,0.272247
0.462463,0.015549,-0.297409,-0.338913
-0.281464,-0.527069,-0.647797,-0.597397
-0.590469,-0.632996,-0.416245,0.08522
0.868057,0.302002,-0.10318,-0.142334
0.152344,-0.228134,-0.485489,-0.4953
-0.447327,-0.634476,-0.67038,-0.5047
0.433105,0.263458,0.171005,0.318146
0.55629,0.041183,-0.322235,-0.363937
-0.230881,-0.515976,-0.648483,-0.553619
-0.414688,-0.548248,-0.411469,0.044922
0.748032,0.181564,-0.208359,-0.234833
-0.016983,-0.356277,-0.545441,-0.49501
-0.493362,-0.670181,-0.66951,-0.468048
0.288101,0.106277,0.022278,0.12851
-0.005936,-0.321991,-0.448593,-0.34642
-0.495224,-0.664383,-0.62487,-0.398613
-0.409157,-0.506454,-0.321537,0.110275
0.331848,-0.072273,-0.258823,-0.161407
-0.178302,-0.410224,-0.450514,-0.287243
-0.328526,-0.480698,-0.405334,-0.088898
0.504715,0.19339,0.014267,0.056999
-0.014679,-0.249146,-0.323715,-0.215439
-0.292404,-0.436737,-0.410263,-0.22966
-0.141357,-0.216095,-0.078201,0.246414
0.374359,0.038239,-0.129333,-0.076599
-0.075836,-0.244812,-0.266693,-0.136444
-0.106201,-0.234772,-0.187805,0.054077
0.478638,0.207275,0.057953,0.103882
0.042755,-0.158417,-0.20343,-0.075134
-0.090271,-0.253571,-0.256165,-0.098572
0.002228,-0.112091,-0.037842,0.222229
0.324951,0.029602,-0.098969,-0.0159
0.013214,-0.169983,-0.20108,-0.06781
-0.031952,-0.192261,-0.203156,-0.052765
0.250061,0.082184,0.034485,0.150787
0.131531,-0.082367,-0.138062,-0.013031
0.053375,-0.136444,-0.18631,-0.074585
0.049622,-0.103546,-0.112762,0.05249
0.187286,-0.044464,-0.121277,0.002838
0.129578,-0.092987,-0.170441,-0.062103
0.021515,-0.171295,-0.222687,-0.103149
0.038574,-0.130005,-0.147095,0.016174
0.129852,-0.092865,-0.155365,-0.020966
0.051971,-0.167709,-0.232025,-0.107239
0.022705,-0.179596,-0.239899,-0.116028
0.088516,-0.103683,-0.151031,-0.011902
0.071762,-0.159439,-0.234688,-0.115364
-0.037766,-0.244995,-0.301849,-0.175529
-0.035553,-0.221737,-0.250425,-0.08106
0.189318,-0.061503,-0.17721,-0.088711
0.074623,-0.16251,-0.272945,-0.193851
-0.01017,-0.228409,-0.334267,-0.260399
-0.049393,-0.211975,-0.232422,-0.06514
0.117462,-0.142426,-0.253418,-0.149506
0.067581,-0.186478,-0.321487,-0.264313
-0.12204,-0.301971,-0.336151,-0.178589
0.132843,-0.115326,-0.240112,-0.162079
0.060394,-0.183685,-0.313721,-0.254974
-0.083771,-0.310791,-0.428772,-0.357117
0.013916,-0.165497,-0.23291,-0.11557
0.088318,-0.167969,-0.292023,-0.206421
-0.007111,-0.265411,-0.411957,-0.36615
-0.078522,-0.248077,-0.298401,-0.165588
0.149078,-0.105591,-0.246124,-0.18219
0.054138,-0.201111,-0.352936,-0.316345
-0.197327,-0.397888,-0.461243,-0.32428
0.072021,-0.156738,-0.264221,-0.163147
0.161255,-0.112732,-0.280762,-0.244019
-0.035645,-0.291687,-0.464722,-0.46283
-0.066711,-0.187927,-0.21524,-0.079651
0.197021,-0.072662,-0.226135,-0.169647
0.081268,-0.191803,-0.376862,-0.380035
-0.257904,-0.397217,-0.39505,-0.204376
0.23938,-0.036835,-0.207458,-0.163116
0.151703,-0.119324,-0.306335,-0.303589
-0.147705,-0.372864,-0.502197,-0.417358
0.302948,0.060577,-0.105896,-0.027161
0.611176,0.209381,-0.118958,-0.154236
0.412628,0.000702,-0.36499,-0.474365
-0.073883,-0.28833,-0.382568,-0.201996
0.675018,0.209839,-0.178833,-0.219208
0.626007,0.131683,-0.335663,-0.494019
0.104309,-0.270386,-0.596741,-0.603088
0.678223,0.280701,-0.107422,-0.176514
0.693542,0.191498,-0.279144,-0.409027
0.259674,-0.21698,-0.664337,-0.814545
-0.259155,-0.486481,-0.578827,-0.349426
0.734222,0.174408,-0.310486,-0.403229
0.495728,-0.029846,-0.537903,-0.716034
-0.09259,-0.489929,-0.834229,-0.841278
0.566742,0.173828,-0.220886,-0.297028
0.553406,0.042694,-0.435486,-0.569397
0.154602,-0.319122,-0.774353,-0.926453
-0.204529,-0.447906,-0.583557,-0.401917
0.642181,0.092102,-0.390472,-0.487701
0.427673,-0.093658,-0.608246,-0.799194
-0.112427,-0.452179,-0.703308,-0.608307
0.606689,0.113403,-0.330475,-0.397186
0.569733,0.024841,-0.501404,-0.677551
0.002228,-0.435699,-0.850494,-0.955231
0.421478,0.115814,-0.206635,-0.238983
0.584473,0.064148,-0.405518,-0.511475
0.219788,-0.276672,-0.738281,-0.877197
-0.23259,-0.538879,-0.713394,-0.520004
0.752449,0.211479,-0.262085,-0.333832
0.654991,0.092182,-0.455734,-0.652878
0.052609,-0.370727,-0.783305,-0.894146
0.508194,0.223526,-0.076153,-0.082069
0.692444,0.133224,-0.370125,-0.500664
0.220642,-0.257111,-0.702133,-0.836349
-0.16713,-0.417267,-0.514664,-0.252701
0.868484,0.258957,-0.241531,-0.297943
0.648437,0.056244,-0.497345,-0.678589
0.030701,-0.394501,-0.818695,-0.998657
0.154694,0.055023,-0.069153,-0.046661
0.149139,-0.184998,-0.428131,-0.451263
-0.269104,-0.508331,-0.672974,-0.682739
-0.537231,-0.52533,-0.326904,0.051331
0.484741,0.101318,-0.144836,-0.13092
0.180908,-0.109009,-0.333801,-0.385559
-0.247314,-0.389526,-0.435669,-0.286011
0.595337,0.41217,0.296021,0.368347
0.567017,0.228271,-0.016724,-0.054199
0.067383,-0.159546,-0.322876,-0.352661
-0.285645,-0.237549,0.007446,0.42395
0.774414,0.355225,0.082397,0.07373
0.26062,-0.00769,-0.192505,-0.214478
-0.261841,-0.397339,-0.452881,-0.389648
0.520386,0.505249,0.503418,0.606934
0.615845,0.288574,0.070679,0.054077
0.101074,-0.120117,-0.268921,-0.292725
-0.383789,-0.371826,-0.138062,0.301514
0.90625,0.504028,0.229004,0.214355
0.451904,0.158936,-0.065918,-0.122314
-0.18689,-0.332397,-0.400269,-0.346924
0.525879,0.488647,0.460449,0.543335
0.655762,0.327148,0.080444,0.028442
0.105591,-0.121094,-0.295776,-0.346924
-0.373657,-0.369995,-0.169067,0.231689
0.799438,0.401733,0.128235,0.113037
0.344055,0.04541,-0.186096,-0.248474
-0.309875,-0.443237,-0.49176,-0.415283
0.419128,0.35199,0.307373,0.407166
0.612183,0.224792,-0.075073,-0.139771
-0.017944,-0.280945,-0.471252,-0.497559
-0.422821,-0.522064,-0.461609,-0.115021
1.20932,0.689423,0.204956,0.053497
0.614166,0.154404,-0.291428,-0.490463
-0.208946,-0.433426,-0.623558,-0.638523
0.404758,0.254965,0.098686,0.153784
0.686897,0.163399,-0.317245,-0.506851
-0.157791,-0.450699,-0.712067,-0.795166
-0.534912,-0.62796,-0.57016,-0.25058
0.708893,0.179504,-0.296753,-0.458069
6.1e-05,-0.344482,-0.664917,-0.787903
-0.586548,-0.738647,-0.832092,-0.750732
0.386658,0.173706,-0.058716,-0.101074
0.142456,-0.236328,-0.552551,-0.645081
-0.497681,-0.690979,-0.811523,-0.784851
-0.53418,-0.56134,-0.429993,-0.081543
0.63092,0.111877,-0.339966,-0.505371
-0.177063,-0.426819,-0.640991,-0.699768
-0.53772,-0.636108,-0.611938,-0.339783
0.876221,0.422424,-0.026245,-0.196411
0.231567,-0.127075,-0.46637,-0.596863
-0.332092,-0.516785,-0.656189,-0.624878
0.45575,0.281677,0.086182,0.10144
0.605103,0.106934,-0.350586,-0.524597
-0.146851,-0.413818,-0.639282,-0.674011
-0.286255,-0.431396,-0.429626,-0.129944
0.942627,0.354736,-0.18634,-0.367004
0.278137,-0.124573,-0.501648,-0.605164
-0.050049,-0.357727,-0.621033,-0.620117
0.730896,0.397522,0.015381,-0.112244
0.380005,-0.060242,-0.460388,-0.567688
-0.038086,-0.369385,-0.644348,-0.658875
0.008606,-0.225098,-0.337036,-0.146667
0.671143,0.119507,-0.368469,-0.512146
0.064453,-0.294067,-0.602356,-0.644043
-0.069397,-0.361938,-0.552551,-0.416687
0.806885,0.329956,-0.12561,-0.257629
0.291016,-0.128174,-0.486877,-0.545349
0.011139,-0.334503,-0.605133,-0.596863
0.07605,-0.202057,-0.356049,-0.194611
0.563385,0.036438,-0.407104,-0.500854
0.121216,-0.249298,-0.552399,-0.567017
0.075378,-0.259369,-0.496277,-0.398926
0.72641,0.257141,-0.181,-0.294342
0.299927,-0.105988,-0.449615,-0.493149
0.129074,-0.231247,-0.527695,-0.54303
0.184143,-0.115997,-0.320114,-0.219086
0.48259,0.00032,-0.397461,-0.458054
0.1819,-0.192596,-0.495773,-0.508018
0.112122,-0.226448,-0.461296,-0.367279
0.572491,0.123138,-0.254745,-0.297598
0.326421,-0.087118,-0.411418,-0.415311
0.21573,-0.172367,-0.473886,-0.470823
0.240135,-0.088554,-0.303391,-0.195904
0.457962,-0.011116,-0.358231,-0.348114
0.2967,-0.122154,-0.436569,-0.423836
0.224342,-0.157211,-0.441978,-0.411591
0.436371,0.059174,-0.234985,-0.20903
0.435287,-0.001175,-0.327209,-0.310379
0.332733,-0.092651,-0.409653,-0.391174
0.314758,-0.077789,-0.355896,-0.297424
0.431839,-0.008301,-0.341873,-0.333496
0.335083,-0.092545,-0.420563,-0.418365
0.271469,-0.130188,-0.440765,-0.430084
0.348969,-0.040237,-0.329681,-0.283447
0.452347,-0.013168,-0.37677,-0.386894
0.326027,-0.11203,-0.460129,-0.472458
0.268135,-0.136162,-0.443481,-0.41394
0.383469,-0.058548,-0.419373,-0.480942
-0.01532,-0.325603,-0.55098,-0.570595
-0.382584,-0.545532,-0.596558,-0.474667
-0.211647,-0.391441,-0.429886,-0.275536
-0.034477,-0.28167,-0.395226,-0.305527
-0.074783,-0.293633,-0.398125,-0.324371
-0.103027,-0.275543,-0.325333,-0.200302
0.051758,-0.164093,-0.266144,-0.190933
-0.002869,-0.198654,-0.286148,-0.209717
0.014832,-0.160522,-0.223907,-0.118713
0.149139,-0.056274,-0.154846,-0.078644
0.135223,-0.074554,-0.185699,-0.13031
0.12738,-0.061829,-0.178009,-0.15152
0.108917,-0.016663,-0.045868,0.074615
0.307251,0.081055,-0.040161,0.016602
0.238708,0.029053,-0.088928,-0.044128
0.163757,-0.024841,-0.110168,-0.014954
0.489624,0.257263,0.095337,0.118042
0.459351,0.204468,0.018311,0.012024
0.235657,-0.003174,-0.178345,-0.19812
-0.0578,-0.167969,-0.15155,0.034119
0.483459,0.204529,0.01355,0.026001
0.393494,0.125916,-0.088989,-0.135406
-0.008026,-0.218292,-0.37384,-0.387787
0.101532,0.020325,0.001404,0.119354
0.381744,0.110199,-0.062683,-0.041107
0.101227,-0.156647,-0.328613,-0.33786
-0.351807,-0.446075,-0.372894,-0.118713
0.394379,0.117889,-0.049133,0.000671
0.325455,0.035217,-0.177673,-0.206451
-0.20578,-0.414398,-0.530716,-0.490616
